Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
13464,-2.950439453125,-2.844970703125,-5.9560546875,490.0,-484.0,323.0,-23.17201042175293,24.084306716918945,0.0,298.00445556640625,-300.5084533691406,206.88314819335938,-17.620506286621094,18.529468536376953,0.0
13469,-2.951416015625,-2.84765625,-5.9404296875,480.0,-476.0,340.0,-23.233966827392578,24.13327980041504,0.0,298.0411071777344,-300.5447998046875,206.9091033935547,-17.621732711791992,18.530935287475586,0.0
13474,-2.94970703125,-2.84765625,-5.9521484375,489.0,-468.0,318.0,-23.203516006469727,24.086660385131836,0.0,298.07843017578125,-300.5805358886719,206.93338012695312,-17.622060775756836,18.532682418823242,0.0
13479,-2.9501953125,-2.845703125,-5.947998046875,500.0,-481.0,333.0,-23.200220108032227,24.105043411254883,0.0,298.1166076660156,-300.61724853515625,206.95880126953125,-17.62152671813965,18.533550262451172,0.0
13484,-2.947998046875,-2.84423828125,-5.946044921875,485.0,-478.0,327.0,-23.198055267333984,24.096887588500977,0.0,298.15362548828125,-300.65374755859375,206.9837646484375,-17.622114181518555,18.53458023071289,0.0
13489,-2.94970703125,-2.845947265625,-5.95556640625,484.0,-496.0,330.0,-23.181503295898438,24.079071044921875,0.0,298.1905822753906,-300.6916198730469,207.0089569091797,-17.62265968322754,18.534114837646484,0.0
13494,-2.9501953125,-2.844482421875,-5.946533203125,476.0,-476.0,326.0,-23.195419311523438,24.111032485961914,0.0,298.2269287109375,-300.72796630859375,207.03384399414062,-17.623897552490234,18.535381317138672,0.0
13499,-2.95166015625,-2.84765625,-5.94677734375,496.0,-511.0,331.0,-23.215839385986328,24.116483688354492,0.0,298.2648010253906,-300.7669677734375,207.05911254882812,-17.623743057250977,18.53401756286621,0.0
13504,-2.949951171875,-2.842529296875,-5.951904296875,475.0,-491.0,330.0,-23.166492462158203,24.096296310424805,0.0,298.3010559082031,-300.804443359375,207.0843048095703,-17.624847412109375,18.534038543701172,0.0
13509,-2.95068359375,-2.843017578125,-5.95068359375,483.0,-518.0,330.0,-23.172449111938477,24.104482650756836,0.0,298.3379211425781,-300.843994140625,207.1094970703125,-17.62537384033203,18.53206443786621,0.0
13514,-2.950927734375,-2.8466796875,-5.95361328125,475.0,-487.0,329.0,-23.190608978271484,24.092580795288086,0.0,298.3741760253906,-300.88116455078125,207.13461303710938,-17.62662124633789,18.53236961364746,0.0
13519,-2.951416015625,-2.843017578125,-5.947265625,484.0,-492.0,314.0,-23.180992126464844,24.11977767944336,0.0,298.4111328125,-300.9187316894531,207.15858459472656,-17.62710952758789,18.532472610473633,0.0
13524,-2.950439453125,-2.845947265625,-5.95068359375,474.0,-483.0,331.0,-23.19414520263672,24.09862518310547,0.0,298.44732666015625,-300.9555969238281,207.18385314941406,-17.628437042236328,18.533111572265625,0.0
13529,-2.94970703125,-2.847900390625,-5.951904296875,487.0,-489.0,312.0,-23.205978393554688,24.087032318115234,0.0,298.4844970703125,-300.992919921875,207.20767211914062,-17.62884521484375,18.5332088470459,0.0
13534,-2.94775390625,-2.843505859375,-5.953857421875,491.0,-483.0,344.0,-23.171192169189453,24.073326110839844,0.0,298.52197265625,-301.02978515625,207.2339324951172,-17.62870979309082,18.53366470336914,0.0
13539,-2.95263671875,-2.84716796875,-5.946044921875,488.0,-471.0,328.0,-23.212974548339844,24.12637710571289,0.0,298.5592346191406,-301.06573486328125,207.25897216796875,-17.629079818725586,18.535381317138672,0.0
13544,-2.94677734375,-2.849609375,-5.94775390625,500.0,-502.0,334.0,-23.23412322998047,24.075546264648438,0.0,298.597412109375,-301.10406494140625,207.2844696044922,-17.62867546081543,18.534391403198242,0.0
13549,-2.951904296875,-2.84521484375,-5.953369140625,500.0,-466.0,328.0,-23.17926597595215,24.10240364074707,0.0,298.6355895996094,-301.1396484375,207.30950927734375,-17.62790298461914,18.536314010620117,0.0
13554,-2.94873046875,-2.845703125,-5.949951171875,475.0,-497.0,330.0,-23.19678497314453,24.088733673095703,0.0,298.6718444824219,-301.1775817871094,207.33470153808594,-17.629146575927734,18.535778045654297,0.0
13559,-2.944580078125,-2.845458984375,-5.9560546875,489.0,-501.0,313.0,-23.18367576599121,24.04121971130371,0.0,298.70916748046875,-301.2158203125,207.3585968017578,-17.629226684570312,18.53462028503418,0.0
13564,-2.950439453125,-2.844970703125,-5.95068359375,490.0,-479.0,331.0,-23.187026977539062,24.09998893737793,0.0,298.74658203125,-301.25238037109375,207.3838653564453,-17.629249572753906,18.5355281829834,0.0
13570,-2.94921875,-2.841064453125,-5.947021484375,499.0,-486.0,324.0,-23.17047882080078,24.107309341430664,0.0,298.79229736328125,-301.2969055175781,207.41354370117188,-17.621017456054688,18.528682708740234,0.0
13575,-2.947998046875,-2.8427734375,-5.94775390625,467.0,-498.0,326.0,-23.182588577270508,24.09394073486328,0.0,298.82794189453125,-301.3349304199219,207.4384307861328,-17.62291145324707,18.528249740600586,0.0
13580,-2.95068359375,-2.845703125,-5.948486328125,487.0,-491.0,346.0,-23.19817543029785,24.10715103149414,0.0,298.8651123046875,-301.3724060058594,207.46484375,-17.623374938964844,18.52843475341797,0.0
13585,-2.950927734375,-2.843505859375,-5.95361328125,477.0,-497.0,312.0,-23.16748046875,24.097007751464844,0.0,298.9015197753906,-301.41033935546875,207.48866271972656,-17.6243839263916,18.528091430664062,0.0
13590,-2.9501953125,-2.845947265625,-5.94970703125,501.0,-482.0,332.0,-23.197216033935547,24.09971046447754,0.0,298.93975830078125,-301.4471435546875,207.51400756835938,-17.623760223388672,18.528900146484375,0.0
13595,-2.94873046875,-2.846435546875,-5.948486328125,495.0,-492.0,318.0,-23.206226348876953,24.09198760986328,0.0,298.9775390625,-301.4847106933594,207.5382843017578,-17.6236515045166,18.528888702392578,0.0
13600,-2.94921875,-2.84130859375,-5.950439453125,484.0,-493.0,340.0,-23.162702560424805,24.09697723388672,0.0,299.0144958496094,-301.5223388671875,207.56423950195312,-17.624080657958984,18.528831481933594,0.0
13605,-2.952392578125,-2.84375,-5.9521484375,487.0,-487.0,338.0,-23.17132568359375,24.111547470092773,0.0,299.0516662597656,-301.55950927734375,207.5900421142578,-17.62433433532715,18.529321670532227,0.0
13610,-2.949462890625,-2.843017578125,-5.947509765625,493.0,-496.0,306.0,-23.183019638061523,24.104921340942383,0.0,299.08929443359375,-301.5973815917969,207.6134033203125,-17.624204635620117,18.529077529907227,0.0
13615,-2.955078125,-2.843994140625,-5.952880859375,496.0,-491.0,313.0,-23.167335510253906,24.128498077392578,0.0,299.1271667480469,-301.6348571777344,207.63729858398438,-17.62373924255371,18.529367446899414,0.0
13620,-2.950927734375,-2.839599609375,-5.9609375,491.0,-489.0,336.0,-23.118576049804688,24.081066131591797,0.0,299.1646423339844,-301.67218017578125,207.66294860839844,-17.62332534790039,18.52948570251465,0.0
13625,-2.949951171875,-2.8427734375,-5.955078125,473.0,-496.0,313.0,-23.15940284729004,24.086685180664062,0.0,299.20074462890625,-301.7100524902344,207.6868438720703,-17.624549865722656,18.52910614013672,0.0
13630,-2.95068359375,-2.84521484375,-5.951416015625,496.0,-517.0,342.0,-23.186420440673828,24.099275588989258,0.0,299.2386169433594,-301.74951171875,207.71295166015625,-17.624197006225586,18.527217864990234,0.0
13635,-2.949951171875,-2.846435546875,-5.95458984375,466.0,-491.0,300.0,-23.18745231628418,24.083003997802734,0.0,299.2742004394531,-301.7869873046875,207.73585510253906,-17.62612533569336,18.52720069885254,0.0
13640,-2.948974609375,-2.8447265625,-5.948486328125,487.0,-498.0,329.0,-23.19342803955078,24.09614372253418,0.0,299.3113708496094,-301.82501220703125,207.76097106933594,-17.626483917236328,18.526737213134766,0.0
13645,-2.949462890625,-2.84521484375,-5.94873046875,496.0,-504.0,345.0,-23.195627212524414,24.098283767700195,0.0,299.3492431640625,-301.8634948730469,207.7873077392578,-17.626169204711914,18.52583122253418,0.0
13650,-2.947265625,-2.840576171875,-5.953125,490.0,-450.0,325.0,-23.152559280395508,24.076011657714844,0.0,299.38665771484375,-301.8978576660156,207.81211853027344,-17.626018524169922,18.528873443603516,0.0
13655,-2.950927734375,-2.84326171875,-5.95458984375,482.0,-493.0,321.0,-23.162973403930664,24.094497680664062,0.0,299.4234619140625,-301.93548583984375,207.8366241455078,-17.626541137695312,18.52875328063965,0.0
13660,-2.94580078125,-2.8486328125,-5.948974609375,485.0,-508.0,330.0,-23.224939346313477,24.0662784576416,0.0,299.4604797363281,-301.9742736816406,207.86181640625,-17.627243041992188,18.527305603027344,0.0
13665,-2.950927734375,-2.84814453125,-5.954833984375,487.0,-485.0,329.0,-23.197866439819336,24.086973190307617,0.0,299.4976501464844,-302.01129150390625,207.88693237304688,-17.62760353088379,18.52774429321289,0.0
13670,-2.955322265625,-2.84912109375,-5.955322265625,485.0,-470.0,345.0,-23.197519302368164,24.115966796875,0.0,299.53466796875,-302.04718017578125,207.91326904296875,-17.628108978271484,18.529510498046875,0.0
13675,-2.947021484375,-2.84619140625,-5.949951171875,491.0,-464.0,344.0,-23.202714920043945,24.0756778717041,0.0,299.5721435546875,-302.0826110839844,207.9395294189453,-17.62818717956543,18.53144645690918,0.0
13680,-2.950927734375,-2.848876953125,-5.95263671875,493.0,-494.0,338.0,-23.209348678588867,24.092363357543945,0.0,299.6097717285156,-302.1203308105469,207.96533203125,-17.62815284729004,18.53120231628418,0.0
13685,-2.9521484375,-2.845947265625,-5.9521484375,460.0,-487.0,302.0,-23.18767738342285,24.106714248657227,0.0,299.6448974609375,-302.1575012207031,207.98838806152344,-17.630474090576172,18.53158187866211,0.0
13690,-2.947021484375,-2.84033203125,-5.95263671875,498.0,-463.0,331.0,-23.152481079101562,24.07600975036621,0.0,299.68292236328125,-302.1928405761719,208.01365661621094,-17.629657745361328,18.533571243286133,0.0
13695,-2.956298828125,-2.84521484375,-5.95361328125,494.0,-496.0,292.0,-23.1724910736084,24.13347816467285,0.0,299.72064208984375,-302.230712890625,208.03594970703125,-17.629281997680664,18.533424377441406,0.0
13700,-2.946533203125,-2.845703125,-5.953125,490.0,-474.0,307.0,-23.190948486328125,24.06356430053711,0.0,299.758056640625,-302.26690673828125,208.05938720703125,-17.629331588745117,18.53447723388672,0.0
13706,-2.949951171875,-2.84033203125,-5.94140625,478.0,-507.0,328.0,-23.179828643798828,24.13007354736328,0.0,299.8018493652344,-302.3133544921875,208.0894317626953,-17.623071670532227,18.525882720947266,0.0
13711,-2.95166015625,-2.8427734375,-5.954345703125,488.0,-491.0,328.0,-23.159082412719727,24.1011905670166,0.0,299.839111328125,-302.350830078125,208.11447143554688,-17.623201370239258,18.52604866027832,0.0
13716,-2.948974609375,-2.843994140625,-5.950927734375,481.0,-473.0,351.0,-23.181255340576172,24.09003448486328,0.0,299.8758239746094,-302.3869323730469,208.14126586914062,-17.624004364013672,18.527498245239258,0.0
13721,-2.94677734375,-2.84521484375,-5.949951171875,479.0,-472.0,335.0,-23.195934295654297,24.075273513793945,0.0,299.9123840332031,-302.4229736328125,208.16683959960938,-17.62504768371582,18.528911590576172,0.0
13726,-2.945068359375,-2.8466796875,-5.94384765625,483.0,-492.0,331.0,-23.226091384887695,24.078664779663086,0.0,299.9492492675781,-302.4605407714844,208.19210815429688,-17.625978469848633,18.52881622314453,0.0
13731,-2.948974609375,-2.844970703125,-5.952392578125,473.0,-503.0,332.0,-23.18427848815918,24.084394454956055,0.0,299.9853515625,-302.4989318847656,208.2174530029297,-17.627376556396484,18.527921676635742,0.0
13736,-2.94970703125,-2.84375,-5.952392578125,489.0,-467.0,336.0,-23.17436408996582,24.091400146484375,0.0,300.0226745605469,-302.5345764160156,208.24310302734375,-17.627479553222656,18.52980613708496,0.0
13741,-2.949951171875,-2.846435546875,-5.947509765625,486.0,-459.0,294.0,-23.207265853881836,24.103679656982422,0.0,300.0597839355469,-302.5696105957031,208.2655487060547,-17.628026962280273,18.53236198425293,0.0
13746,-2.95166015625,-2.845458984375,-5.956787109375,493.0,-491.0,332.0,-23.171831130981445,24.09031867980957,0.0,300.097412109375,-302.6070861816406,208.2908935546875,-17.627798080444336,18.532379150390625,0.0
13751,-2.948486328125,-2.84375,-5.950439453125,496.0,-490.0,322.0,-23.1815185546875,24.088266372680664,0.0,300.1352844238281,-302.6445007324219,208.3154754638672,-17.627403259277344,18.532453536987305,0.0
13756,-2.947265625,-2.846435546875,-5.950439453125,490.0,-499.0,327.0,-23.202789306640625,24.075679779052734,0.0,300.1726989746094,-302.6825866699219,208.34043884277344,-17.627605438232422,18.531757354736328,0.0
13761,-2.94970703125,-2.843994140625,-5.9521484375,474.0,-500.0,327.0,-23.17682647705078,24.091772079467773,0.0,300.2088928222656,-302.72076416015625,208.3654022216797,-17.628841400146484,18.53109359741211,0.0
13766,-2.95166015625,-2.84375,-5.944091796875,497.0,-468.0,328.0,-23.194875717163086,24.129806518554688,0.0,300.246826171875,-302.7565002441406,208.39044189453125,-17.628440856933594,18.533111572265625,0.0
13771,-2.9482421875,-2.8447265625,-5.9453125,493.0,-489.0,324.0,-23.203330993652344,24.100112915039062,0.0,300.2844543457031,-302.7938232421875,208.41517639160156,-17.628398895263672,18.5333194732666,0.0
13776,-2.9482421875,-2.8427734375,-5.944091796875,497.0,-501.0,348.0,-23.192501068115234,24.106414794921875,0.0,300.3223876953125,-302.8320617675781,208.44174194335938,-17.62797737121582,18.532655715942383,0.0
13781,-2.94970703125,-2.84521484375,-5.951416015625,493.0,-464.0,324.0,-23.187774658203125,24.092206954956055,0.0,300.3600158691406,-302.86749267578125,208.4664764404297,-17.627826690673828,18.53470230102539,0.0
13786,-2.951416015625,-2.844482421875,-5.9482421875,465.0,-503.0,324.0,-23.188941955566406,24.1148738861084,0.0,300.3955078125,-302.9058837890625,208.4912109375,-17.629804611206055,18.533926010131836,0.0
13791,-2.94970703125,-2.843994140625,-5.945556640625,503.0,-494.0,323.0,-23.195268630981445,24.111034393310547,0.0,300.43389892578125,-302.943603515625,208.515869140625,-17.62892723083496,18.5338077545166,0.0
13796,-2.95166015625,-2.844482421875,-5.95068359375,497.0,-500.0,319.0,-23.18177604675293,24.10950469970703,0.0,300.4718322753906,-302.9817810058594,208.54022216796875,-17.628416061401367,18.533222198486328,0.0
13801,-2.95166015625,-2.8447265625,-5.954833984375,483.0,-504.0,312.0,-23.171953201293945,24.0970401763916,0.0,300.5086975097656,-303.020263671875,208.5640411376953,-17.62889862060547,18.532249450683594,0.0
13806,-2.94482421875,-2.841064453125,-5.94921875,484.0,-509.0,311.0,-23.17042350769043,24.069053649902344,0.0,300.545654296875,-303.0591125488281,208.58778381347656,-17.629289627075195,18.53071403503418,0.0
13811,-2.9501953125,-2.84521484375,-5.9501953125,487.0,-493.0,325.0,-23.19051170349121,24.099306106567383,0.0,300.58282470703125,-303.09674072265625,208.6125946044922,-17.629581451416016,18.53059959411621,0.0
13816,-2.9501953125,-2.84912109375,-5.947021484375,478.0,-477.0,318.0,-23.227869033813477,24.103116989135742,0.0,300.61932373046875,-303.1331481933594,208.63687133789062,-17.63079833984375,18.531723022460938,0.0
13821,-2.95263671875,-2.844970703125,-5.955322265625,456.0,-494.0,324.0,-23.1710147857666,24.102338790893555,0.0,300.6541442871094,-303.1708679199219,208.66160583496094,-17.63329315185547,18.531539916992188,0.0
13826,-2.9482421875,-2.844482421875,-5.948486328125,483.0,-485.0,305.0,-23.192663192749023,24.0911808013916,0.0,300.6910095214844,-303.2078857421875,208.6848907470703,-17.633865356445312,18.53196144104004,0.0
13831,-2.948486328125,-2.8427734375,-5.943359375,497.0,-500.0,334.0,-23.194211959838867,24.11032485961914,0.0,300.72894287109375,-303.2460632324219,208.71038818359375,-17.633378982543945,18.531368255615234,0.0
13836,-2.948974609375,-2.845703125,-5.9501953125,490.0,-485.0,320.0,-23.195764541625977,24.08978843688965,0.0,300.766357421875,-303.2830810546875,208.7348175048828,-17.633432388305664,18.531774520874023,0.0
13842,-2.94921875,-2.841796875,-5.95166015625,497.0,-485.0,332.0,-23.16284942626953,24.092729568481445,0.0,300.8118896484375,-303.3275146484375,208.76522827148438,-17.625303268432617,18.524948120117188,0.0
13847,-2.951416015625,-2.8466796875,-5.944580078125,477.0,-476.0,324.0,-23.215213775634766,24.122507095336914,0.0,300.8482971191406,-303.3638610839844,208.7899627685547,-17.626628875732422,18.52640151977539,0.0
13852,-2.948974609375,-2.84423828125,-5.951416015625,489.0,-489.0,338.0,-23.181669235229492,24.088268280029297,0.0,300.8856201171875,-303.40118408203125,208.81576538085938,-17.62680435180664,18.526622772216797,0.0
13857,-2.951416015625,-2.841064453125,-5.950439453125,485.0,-480.0,323.0,-23.15787696838379,24.11322593688965,0.0,300.9226379394531,-303.4378356933594,208.84042358398438,-17.627119064331055,18.527687072753906,0.0
13862,-2.951904296875,-2.8427734375,-5.94677734375,491.0,-499.0,311.0,-23.179899215698242,24.12508201599121,0.0,300.9601135253906,-303.4759216308594,208.86416625976562,-17.627119064331055,18.527379989624023,0.0
13867,-2.949951171875,-2.84326171875,-5.954833984375,461.0,-488.0,321.0,-23.16364288330078,24.08671760559082,0.0,300.99530029296875,-303.51318359375,208.888671875,-17.629281997680664,18.527647018432617,0.0
13872,-2.95068359375,-2.848388671875,-5.949951171875,508.0,-492.0,314.0,-23.213647842407227,24.099119186401367,0.0,301.0340881347656,-303.5507507324219,208.9126434326172,-17.628196716308594,18.527687072753906,0.0
13877,-2.9501953125,-2.84521484375,-5.94775390625,470.0,-488.0,337.0,-23.197343826293945,24.1064395904541,0.0,301.0699768066406,-303.5880126953125,208.93836975097656,-17.629886627197266,18.528076171875,0.0
